,marginal,mix
2017-05-25 13:30:00,0.0,6.109486151298749
2017-05-25 13:45:00,0.0,6.022467606118873
2017-05-25 14:00:00,0.0,6.006313245689221
2017-05-25 14:15:00,0.0,6.080020522888455
2017-05-25 14:30:00,0.0,6.107080702748151
2017-05-25 14:45:00,0.0,6.040534934612437
2017-05-25 15:00:00,0.0,5.956841755777449
2017-05-25 15:15:00,0.0,5.804159068734916
2017-05-25 15:30:00,0.0,5.670287371920296
2017-05-25 15:45:00,0.0,5.369102007506975
2017-05-25 16:00:00,35.857311111111116,5.781040733321131
2017-05-25 16:15:00,35.857311111111116,6.041492440471084
2017-05-25 16:30:00,35.857311111111116,7.17867353930166
2017-05-25 16:45:00,35.857311111111116,7.8792362976415395
2017-05-25 17:00:00,35.857311111111116,8.080787887558014
2017-05-25 17:15:00,35.857311111111116,8.855827099780237
2017-05-25 17:30:00,35.857311111111116,10.17780998487901
2017-05-25 17:45:00,35.857311111111116,12.229978729047724
2017-05-25 18:00:00,68.4845536069919,14.322452908559272
2017-05-25 18:15:00,69.44686583566157,16.74158780586493
2017-05-25 18:30:00,69.44686583566157,17.442360853847095
2017-05-25 18:45:00,69.44686583566157,18.21483969448933
2017-05-25 19:00:00,69.44686583566157,19.055960857758592
2017-05-25 19:15:00,69.44686583566157,18.976749511168343
2017-05-25 19:30:00,69.44686583566157,18.895937445419854
2017-05-25 19:45:00,69.44686583566157,18.818687518227513
2017-05-25 20:00:00,69.44686583566157,18.747458784244884
2017-05-25 20:15:00,69.44686583566157,18.87374924679801
2017-05-25 20:30:00,69.44686583566157,18.864751342551877
2017-05-25 20:45:00,69.44686583566157,18.716304570877746
2017-05-25 21:00:00,69.44686583566157,19.104426772935675
2017-05-25 21:15:00,69.44686583566157,19.221921088466786
2017-05-25 21:30:00,68.80532434988179,18.093524971671048
2017-05-25 21:45:00,35.857311111111116,15.60112326600829
2017-05-25 22:00:00,35.857311111111116,15.386688766208115
2017-05-25 22:15:00,35.857311111111116,15.341614716037284
2017-05-25 22:30:00,35.857311111111116,14.936020884398705
2017-05-25 22:45:00,35.857311111111116,14.716789721509938
2017-05-25 23:00:00,35.857311111111116,14.396797527663535
2017-05-25 23:15:00,35.857311111111116,14.294308478085695
2017-05-25 23:30:00,35.857311111111116,14.11967587199299
2017-05-25 23:45:00,35.857311111111116,13.718551519495517
2017-05-26 00:00:00,35.857311111111116,13.247386358591996
2017-05-26 00:15:00,35.857311111111116,13.37073190130635
2017-05-26 00:30:00,35.857311111111116,13.414920931030272
2017-05-26 00:45:00,35.857311111111116,13.396651604795649
2017-05-26 01:00:00,35.857311111111116,13.412823404736333
2017-05-26 01:15:00,35.857311111111116,13.068099120091803
2017-05-26 01:30:00,35.857311111111116,12.844122628416027
2017-05-26 01:45:00,35.857311111111116,12.609772002348214
2017-05-26 02:00:00,35.857311111111116,12.413947928594595
2017-05-26 02:15:00,35.857311111111116,12.199092196618835
2017-05-26 02:30:00,35.857311111111116,12.014297155475369
2017-05-26 02:45:00,35.857311111111116,11.89105698241277
2017-05-26 03:00:00,35.857311111111116,11.830975683570268
2017-05-26 03:15:00,35.857311111111116,12.632376051412857
2017-05-26 03:30:00,35.857311111111116,13.505321327593563
2017-05-26 03:45:00,35.857311111111116,14.4221007829679
2017-05-26 04:00:00,35.857311111111116,15.398543667520782
2017-05-26 04:15:00,35.857311111111116,14.48569218494879
2017-05-26 04:30:00,35.857311111111116,13.805908119931335
2017-05-26 04:45:00,35.857311111111116,13.272040089021331
2017-05-26 05:00:00,35.857311111111116,13.035749351659707
2017-05-26 05:15:00,35.857311111111116,12.012139157331083
2017-05-26 05:30:00,35.857311111111116,10.964989631639888
2017-05-26 05:45:00,35.857311111111116,10.027758280669868
2017-05-26 06:00:00,35.857311111111116,9.211061144203075
2017-05-26 06:15:00,35.857311111111116,7.9438635214726325
2017-05-26 06:30:00,35.857311111111116,6.6740914836703364
2017-05-26 06:45:00,35.857311111111116,5.347241910666115
2017-05-26 07:00:00,0.0,5.092960702930823
2017-05-26 07:15:00,0.0,5.036136701421825
2017-05-26 07:30:00,0.0,4.9778988118425564
2017-05-26 07:45:00,0.0,4.959230839985417
2017-05-26 08:00:00,0.0,4.947378673269841
2017-05-26 08:15:00,0.0,4.9187500947461045
2017-05-26 08:30:00,0.0,4.897175255028366
2017-05-26 08:45:00,0.0,4.879040193843739
2017-05-26 09:00:00,0.0,4.855192394659044
2017-05-26 09:15:00,0.0,4.981361896160303
2017-05-26 09:30:00,0.0,4.99569362868567
2017-05-26 09:45:00,0.0,4.989957103935052
2017-05-26 10:00:00,0.0,4.9714496867881115
2017-05-26 10:15:00,0.0,4.92881684229122
2017-05-26 10:30:00,0.0,4.8460230399885456
2017-05-26 10:45:00,0.0,4.842507634381216
2017-05-26 11:00:00,0.0,4.8640342023556045
2017-05-26 11:15:00,0.0,4.275585693903891
2017-05-26 11:30:00,0.0,4.287053986385344
2017-05-26 11:45:00,0.0,4.324411626062076
2017-05-26 12:00:00,0.0,4.921270819472069
2017-05-26 12:15:00,0.0,4.341507364208559
2017-05-26 12:30:00,0.0,4.280113291802226
2017-05-26 12:45:00,0.0,4.906763651658785
2017-05-26 13:00:00,0.0,4.986365530665449
2017-05-26 13:15:00,0.0,5.0001853053634076
2017-05-26 13:30:00,0.0,4.996563516073541
2017-05-26 13:45:00,0.0,4.995216428667644
2017-05-26 14:00:00,0.0,4.908079375324152
2017-05-26 14:15:00,0.0,4.922392994841991
2017-05-26 14:30:00,0.0,4.818769443471478
2017-05-26 14:45:00,0.0,4.886587996747799
2017-05-26 15:00:00,0.0,4.909983109955864
2017-05-26 15:15:00,0.0,4.8373797760861805
2017-05-26 15:30:00,0.0,4.839507187841711
2017-05-26 15:45:00,35.857311111111116,5.709052303964788
2017-05-26 16:00:00,35.857311111111116,5.97180477660542
2017-05-26 16:15:00,35.857311111111116,6.5112286359180045
2017-05-26 16:30:00,35.857311111111116,7.170387847508739
2017-05-26 16:45:00,35.857311111111116,7.6424273227045525
2017-05-26 17:00:00,35.857311111111116,8.115250322203678
2017-05-26 17:15:00,35.857311111111116,9.934217108521175
2017-05-26 17:30:00,35.857311111111116,11.379442972055534
2017-05-26 17:45:00,71.05071955011103,14.580527647212918
2017-05-26 18:00:00,92.63961818181818,18.874703185005515
2017-05-26 18:15:00,92.63961818181818,18.996804358755345
2017-05-26 18:30:00,92.63961818181818,22.75696948211692
2017-05-26 18:45:00,71.05071955011103,19.888690678985586
2017-05-26 19:00:00,71.05071955011103,20.537104646581803
2017-05-26 19:15:00,71.05071955011103,21.13298421540039
2017-05-26 19:30:00,71.05071955011103,21.762322664586897
2017-05-26 19:45:00,71.05071955011103,22.438302242994947
2017-05-26 20:00:00,71.05071955011103,23.147469833107174
2017-05-26 20:15:00,92.63961818181818,25.16752030051318
2017-05-26 20:30:00,92.63961818181818,22.135105231712306
2017-05-26 20:45:00,70.72994880722113,20.672196356902262
2017-05-26 21:00:00,69.12609509277166,17.902098561455347
2017-05-26 21:15:00,68.4845536069919,16.80011266183094
2017-05-26 21:30:00,68.163782864102,15.764388188070335
2017-05-26 21:45:00,68.163782864102,15.745765660575602
2017-05-26 22:00:00,68.163782864102,15.850168464267345
2017-05-26 22:15:00,68.163782864102,16.36899089729299
2017-05-26 22:30:00,68.163782864102,16.902546193096057
2017-05-26 22:45:00,68.163782864102,17.803409334260355
2017-05-26 23:00:00,68.163782864102,18.54681593737791
2017-05-26 23:15:00,35.857311111111116,17.4284713250802
2017-05-26 23:30:00,35.857311111111116,16.750248946623273
2017-05-26 23:45:00,35.857311111111116,16.133653505281607
2017-05-27 00:00:00,35.857311111111116,15.639577793075757
2017-05-27 00:15:00,35.857311111111116,15.846721072632228
2017-05-27 00:30:00,35.857311111111116,16.02403202333889
2017-05-27 00:45:00,35.857311111111116,16.113240782937346
2017-05-27 01:00:00,35.857311111111116,16.400512400551946
2017-05-27 01:15:00,35.857311111111116,16.009927719650502
2017-05-27 01:30:00,35.857311111111116,15.619929825547429
2017-05-27 01:45:00,35.857311111111116,15.241944499869705
2017-05-27 02:00:00,35.857311111111116,14.85892630883733
2017-05-27 02:15:00,35.857311111111116,14.59767564473182
2017-05-27 02:30:00,35.857311111111116,14.297935073946793
2017-05-27 02:45:00,35.857311111111116,14.130428145701714
2017-05-27 03:00:00,35.857311111111116,13.95492645587567
2017-05-27 03:15:00,35.857311111111116,14.78922844848343
2017-05-27 03:30:00,35.857311111111116,15.609322409342115
2017-05-27 03:45:00,35.857311111111116,16.399113610932627
2017-05-27 04:00:00,35.857311111111116,17.244722533005266
2017-05-27 04:15:00,35.857311111111116,16.164085150182327
2017-05-27 04:30:00,35.857311111111116,15.190788766702752
2017-05-27 04:45:00,35.857311111111116,14.29650432725378
2017-05-27 05:00:00,35.857311111111116,13.564444142713187
2017-05-27 05:15:00,35.857311111111116,12.41030795345054
2017-05-27 05:30:00,35.857311111111116,11.254079465164107
2017-05-27 05:45:00,35.857311111111116,10.2034786333479
2017-05-27 06:00:00,35.857311111111116,9.365548101986239
2017-05-27 06:15:00,35.857311111111116,8.687329445597483
2017-05-27 06:30:00,35.857311111111116,8.052444458838416
2017-05-27 06:45:00,35.857311111111116,7.436549841977001
2017-05-27 07:00:00,35.857311111111116,6.9308219848674035
2017-05-27 07:15:00,35.857311111111116,6.34869443498323
2017-05-27 07:30:00,0.0,5.845756948124055
2017-05-27 07:45:00,0.0,5.748623296281142
2017-05-27 08:00:00,0.0,5.519104394637514
2017-05-27 08:15:00,0.0,5.396598349623817
2017-05-27 08:30:00,0.0,5.319127417222206
2017-05-27 08:45:00,0.0,5.390917587512961
2017-05-27 09:00:00,0.0,5.375395826668236
2017-05-27 09:15:00,0.0,5.255957374339014
2017-05-27 09:30:00,0.0,4.547284214405214
2017-05-27 09:45:00,0.0,5.3577131173793475
2017-05-27 10:00:00,0.0,4.612440265116163
2017-05-27 10:15:00,0.0,4.56877851968906
2017-05-27 10:30:00,0.0,4.579151095830286
2017-05-27 10:45:00,0.0,5.261397775622332
2017-05-27 11:00:00,0.0,5.231733697594083
2017-05-27 11:15:00,0.0,4.585742966045165
2017-05-27 11:30:00,0.0,5.285922183830242
2017-05-27 11:45:00,0.0,5.362672499462965
2017-05-27 12:00:00,0.0,5.399323400334471
2017-05-27 12:15:00,0.0,5.348386460707286
2017-05-27 12:30:00,0.0,5.367935387821526
2017-05-27 12:45:00,0.0,5.409510162569479
2017-05-27 13:00:00,0.0,5.423483259046143
2017-05-27 13:15:00,0.0,5.515618093863111
2017-05-27 13:30:00,0.0,5.543230838327056
2017-05-27 13:45:00,0.0,5.5642442554925164
2017-05-27 14:00:00,0.0,5.44693341189834
2017-05-27 14:15:00,0.0,5.467426279840044
2017-05-27 14:30:00,0.0,5.383778513048341
2017-05-27 14:45:00,35.857311111111116,6.233347375178852
2017-05-27 15:00:00,35.857311111111116,7.506179520075153
2017-05-27 15:15:00,35.857311111111116,7.594505831815802
2017-05-27 15:30:00,35.857311111111116,7.171092531189368
2017-05-27 15:45:00,35.857311111111116,6.984839034358681
2017-05-27 16:00:00,35.857311111111116,6.756200167098629
2017-05-27 16:15:00,35.857311111111116,7.0610411405527165
2017-05-27 16:30:00,35.857311111111116,7.920416552337333
2017-05-27 16:45:00,35.857311111111116,8.23551140312122
2017-05-27 17:00:00,35.857311111111116,8.425021352218014
2017-05-27 17:15:00,35.857311111111116,10.242859276904252
2017-05-27 17:30:00,35.857311111111116,11.434786161706887
2017-05-27 17:45:00,69.76763657855146,15.8680424530361
2017-05-27 18:00:00,70.08840732144135,17.23922506494255
2017-05-27 18:15:00,70.08840732144135,17.54514005298547
2017-05-27 18:30:00,70.08840732144135,17.86719261650729
2017-05-27 18:45:00,70.08840732144135,18.195180193283328
2017-05-27 19:00:00,70.08840732144135,18.548406863513367
2017-05-27 19:15:00,70.08840732144135,18.759321491547567
2017-05-27 19:30:00,70.08840732144135,18.875221416798325
2017-05-27 19:45:00,70.08840732144135,19.53058908597541
2017-05-27 20:00:00,70.08840732144135,19.76670180455885
2017-05-27 20:15:00,70.08840732144135,20.227936803811584
2017-05-27 20:30:00,70.08840732144135,20.73693686103993
2017-05-27 20:45:00,70.08840732144135,20.893708729784567
2017-05-27 21:00:00,70.08840732144135,21.595484816639324
2017-05-27 21:15:00,70.08840732144135,21.672058563607546
2017-05-27 21:30:00,69.76763657855146,21.57602278342655
2017-05-27 21:45:00,69.76763657855146,21.762543856588945
2017-05-27 22:00:00,69.76763657855146,21.50477144908596
2017-05-27 22:15:00,68.4845536069919,19.018834136934757
2017-05-27 22:30:00,68.163782864102,18.045630456610635
2017-05-27 22:45:00,68.163782864102,18.121834271477276
2017-05-27 23:00:00,35.857311111111116,16.430396924305597
2017-05-27 23:15:00,35.857311111111116,15.808554534347039
2017-05-27 23:30:00,35.857311111111116,15.365945829842177
2017-05-27 23:45:00,35.857311111111116,14.899979996090705
2017-05-28 00:00:00,35.51417894736842,14.421379491626984
2017-05-28 00:15:00,35.51417894736842,14.291297070339512
2017-05-28 00:30:00,35.51417894736842,14.106703760378922
2017-05-28 00:45:00,35.51417894736842,14.070273024412133
2017-05-28 01:00:00,35.51417894736842,13.94818597495905
2017-05-28 01:15:00,35.51417894736842,13.578391664993712
2017-05-28 01:30:00,35.51417894736842,13.282213304473723
2017-05-28 01:45:00,35.51417894736842,12.961699260521117
2017-05-28 02:00:00,35.51417894736842,12.554142960663292
2017-05-28 02:15:00,35.51417894736842,12.175246702153762
2017-05-28 02:30:00,35.51417894736842,11.962480828622525
2017-05-28 02:45:00,35.51417894736842,11.756712774124354
2017-05-28 03:00:00,35.51417894736842,11.58048407144478
2017-05-28 03:15:00,35.51417894736842,11.439440301807192
2017-05-28 03:30:00,35.51417894736842,11.349288987606284
2017-05-28 03:45:00,35.51417894736842,11.160175828944395
2017-05-28 04:00:00,35.51417894736842,11.023610568114153
2017-05-28 04:15:00,35.51417894736842,10.417731948335506
2017-05-28 04:30:00,35.51417894736842,9.986675887805164
2017-05-28 04:45:00,35.51417894736842,9.650262373423596
2017-05-28 05:00:00,35.51417894736842,9.529688815117936
2017-05-28 05:15:00,35.51417894736842,7.8813743937349665
2017-05-28 05:30:00,0.0,7.116396515028514
2017-05-28 05:45:00,0.0,7.004679796437928
2017-05-28 06:00:00,0.0,7.026416585096659
2017-05-28 06:15:00,0.0,6.775655927057925
2017-05-28 06:30:00,0.0,6.553602826375012
2017-05-28 06:45:00,0.0,6.4917781031792625
2017-05-28 07:00:00,0.0,6.506908907040868
2017-05-28 07:15:00,0.0,6.217651542536761
2017-05-28 07:30:00,0.0,6.2788900602110855
2017-05-28 07:45:00,0.0,6.027147204449549
2017-05-28 08:00:00,0.0,5.952178639443959
2017-05-28 08:15:00,0.0,5.975074461405886
2017-05-28 08:30:00,0.0,5.944178134950214
2017-05-28 08:45:00,0.0,5.858012737208774
2017-05-28 09:00:00,0.0,5.755218670649685
2017-05-28 09:15:00,0.0,5.541030609186099
2017-05-28 09:30:00,0.0,4.7205759459263295
2017-05-28 09:45:00,0.0,4.689114246132621
2017-05-28 10:00:00,0.0,4.646213916243789
2017-05-28 10:15:00,0.0,5.392966483984317
2017-05-28 10:30:00,0.0,5.354920026484649
2017-05-28 10:45:00,0.0,5.334696931900999
2017-05-28 11:00:00,0.0,5.335849735044237
2017-05-28 11:15:00,0.0,5.3744854042117565
2017-05-28 11:30:00,0.0,5.4219681823361965
2017-05-28 11:45:00,0.0,4.666352662218322
2017-05-28 12:00:00,0.0,5.4922026188601984
2017-05-28 12:15:00,0.0,5.398028876126177
2017-05-28 12:30:00,0.0,5.408091110047406
2017-05-28 12:45:00,0.0,5.375634085956328
2017-05-28 13:00:00,0.0,4.739977619054148
2017-05-28 13:15:00,0.0,5.537786512731215
2017-05-28 13:30:00,0.0,5.4887090051749405
2017-05-28 13:45:00,0.0,5.406494001698407
2017-05-28 14:00:00,0.0,5.330247771347303
2017-05-28 14:15:00,0.0,5.508611811401255
2017-05-28 14:30:00,0.0,5.330257350148933
2017-05-28 14:45:00,0.0,5.301180872547655
2017-05-28 15:00:00,0.0,5.132530316810467
2017-05-28 15:15:00,0.0,5.0794827956091835
2017-05-28 15:30:00,0.0,5.144628881873043
2017-05-28 15:45:00,0.0,5.084393614984031
2017-05-28 16:00:00,0.0,4.9701973025977155
2017-05-28 16:15:00,0.0,4.682144595329694
2017-05-28 16:30:00,0.0,4.6593675397797965
2017-05-28 16:45:00,0.0,4.5751143955948095
2017-05-28 17:00:00,0.0,4.414014601268668
2017-05-28 17:15:00,0.0,4.353114636037076
2017-05-28 17:30:00,35.51417894736842,6.199172179960812
2017-05-28 17:45:00,35.51417894736842,8.642077893055868
2017-05-28 18:00:00,35.51417894736842,10.647713981199447
2017-05-28 18:15:00,35.51417894736842,11.284248651118757
2017-05-28 18:30:00,68.4845536069919,13.427717919662738
2017-05-28 18:45:00,68.4845536069919,13.924162830708234
2017-05-28 19:00:00,68.4845536069919,14.924451939532783
2017-05-28 19:15:00,68.4845536069919,15.09956105342793
2017-05-28 19:30:00,68.4845536069919,15.683904471951838
2017-05-28 19:45:00,68.4845536069919,16.02831346280832
2017-05-28 20:00:00,68.4845536069919,16.19227845404627
2017-05-28 20:15:00,68.4845536069919,16.043763501133068
2017-05-28 20:30:00,68.4845536069919,16.478259230950776
2017-05-28 20:45:00,68.4845536069919,16.333545776824202
2017-05-28 21:00:00,68.4845536069919,16.461385164361033
2017-05-28 21:15:00,68.4845536069919,16.491888836879763
2017-05-28 21:30:00,67.84301212121211,15.128849908453232
2017-05-28 21:45:00,35.51417894736842,14.142588536050848
2017-05-28 22:00:00,35.51417894736842,13.477949060122251
2017-05-28 22:15:00,35.51417894736842,13.617579394278867
2017-05-28 22:30:00,35.51417894736842,14.125693614190636
2017-05-28 22:45:00,35.51417894736842,14.098681889287091
2017-05-28 23:00:00,35.51417894736842,14.253966271840461
2017-05-28 23:15:00,35.51417894736842,13.464373276928228
2017-05-28 23:30:00,35.51417894736842,12.50315152088278
2017-05-28 23:45:00,35.51417894736842,11.677066512095221
2017-05-29 00:00:00,35.857311111111116,11.234475610438297
2017-05-29 00:15:00,35.857311111111116,10.977189999644597
2017-05-29 00:30:00,35.857311111111116,10.622266114555028
2017-05-29 00:45:00,35.857311111111116,10.303115420617965
2017-05-29 01:00:00,35.857311111111116,10.01430013607523
2017-05-29 01:15:00,35.857311111111116,9.83370689189163
2017-05-29 01:30:00,35.857311111111116,9.667334020178206
2017-05-29 01:45:00,35.857311111111116,9.463968477498485
2017-05-29 02:00:00,35.857311111111116,9.453348089096929
2017-05-29 02:15:00,35.857311111111116,9.664543889112254
2017-05-29 02:30:00,35.857311111111116,9.807374632605345
2017-05-29 02:45:00,35.857311111111116,10.032631100328405
2017-05-29 03:00:00,35.857311111111116,10.28267659821558
2017-05-29 03:15:00,35.857311111111116,10.131763089940863
2017-05-29 03:30:00,35.857311111111116,10.133027178235986
2017-05-29 03:45:00,35.857311111111116,10.13751864206115
2017-05-29 04:00:00,35.857311111111116,10.364471546275375
2017-05-29 04:15:00,35.857311111111116,9.674675960464391
2017-05-29 04:30:00,35.857311111111116,9.15265097218092
2017-05-29 04:45:00,35.857311111111116,8.754577299083342
2017-05-29 05:00:00,35.857311111111116,9.05980618067433
2017-05-29 05:15:00,35.857311111111116,7.863463508203891
2017-05-29 05:30:00,35.857311111111116,6.578203807626356
2017-05-29 05:45:00,35.857311111111116,5.228525957024025
2017-05-29 06:00:00,0.0,4.855371508656
2017-05-29 06:15:00,0.0,4.776424072331695
2017-05-29 06:30:00,0.0,4.708585360484018
2017-05-29 06:45:00,0.0,4.663699424427129
2017-05-29 07:00:00,0.0,4.5756456176926825
2017-05-29 07:15:00,0.0,4.524354208979081
2017-05-29 07:30:00,0.0,4.4869623747790826
2017-05-29 07:45:00,0.0,4.465590277174107
2017-05-29 08:00:00,0.0,4.510927752087804
2017-05-29 08:15:00,0.0,4.486252742937629
2017-05-29 08:30:00,0.0,4.484564900966067
2017-05-29 08:45:00,0.0,4.467291333430718
2017-05-29 09:00:00,0.0,4.44807310151603
2017-05-29 09:15:00,0.0,4.419195971815091
2017-05-29 09:30:00,0.0,4.382860146018895
2017-05-29 09:45:00,0.0,4.372393271088375
2017-05-29 10:00:00,0.0,4.335273626028626
2017-05-29 10:15:00,0.0,4.301011184618798
2017-05-29 10:30:00,0.0,4.324684434438705
2017-05-29 10:45:00,0.0,4.3105918297166665
2017-05-29 11:00:00,0.0,3.8304205646594367
2017-05-29 11:15:00,0.0,3.838570160977679
2017-05-29 11:30:00,0.0,3.815445958828
2017-05-29 11:45:00,0.0,3.7988843909227223
2017-05-29 12:00:00,0.0,3.7880211429172084
2017-05-29 12:15:00,0.0,4.184035146738248
2017-05-29 12:30:00,0.0,4.257418459240506
2017-05-29 12:45:00,0.0,4.298271177605261
2017-05-29 13:00:00,0.0,4.2347674822382695
2017-05-29 13:15:00,0.0,4.214272762593323
2017-05-29 13:30:00,0.0,4.202970057504701
2017-05-29 13:45:00,0.0,4.222821055518735
2017-05-29 14:00:00,0.0,4.22122391773535
2017-05-29 14:15:00,0.0,4.286699832236916
2017-05-29 14:30:00,0.0,4.20245058850047
2017-05-29 14:45:00,0.0,4.224402517180497
2017-05-29 15:00:00,0.0,4.276480584003189
2017-05-29 15:15:00,0.0,4.279730812197319
2017-05-29 15:30:00,0.0,4.230394670882288
2017-05-29 15:45:00,0.0,4.234745163500255
2017-05-29 16:00:00,0.0,4.200382524014211
2017-05-29 16:15:00,35.857311111111116,4.128688378437324
2017-05-29 16:30:00,35.857311111111116,5.571760073124235
2017-05-29 16:45:00,35.857311111111116,7.031590194083374
2017-05-29 17:00:00,35.857311111111116,8.72493496457414
2017-05-29 17:15:00,70.72994880722113,9.244016609677917
2017-05-29 17:30:00,71.69226103589081,11.039093619370373
2017-05-29 17:45:00,71.69226103589081,12.358200689659013
2017-05-29 18:00:00,71.69226103589081,13.267514435519518
2017-05-29 18:15:00,71.69226103589081,16.5813752531831
2017-05-29 18:30:00,92.63961818181818,20.892866766073283
2017-05-29 18:45:00,71.69226103589081,18.242361180839524
2017-05-29 19:00:00,92.63961818181818,19.565089913218678
2017-05-29 19:15:00,71.69226103589081,19.272455752073764
2017-05-29 19:30:00,71.69226103589081,19.445826210465746
2017-05-29 19:45:00,71.69226103589081,19.633655482259357
2017-05-29 20:00:00,92.63961818181818,21.389664948350045
2017-05-29 20:15:00,71.69226103589081,18.147012652241767
2017-05-29 20:30:00,70.08840732144135,16.28326445498864
2017-05-29 20:45:00,69.44686583566157,13.45609874602237
2017-05-29 21:00:00,69.44686583566157,12.774921575999347
2017-05-29 21:15:00,35.857311111111116,12.74469158690724
2017-05-29 21:30:00,35.857311111111116,13.066588499111667
2017-05-29 21:45:00,35.857311111111116,13.353116394555737
2017-05-29 22:00:00,35.857311111111116,13.679332059776923
2017-05-29 22:15:00,35.857311111111116,13.0638108789821
2017-05-29 22:30:00,35.857311111111116,12.243797769292994
2017-05-29 22:45:00,35.857311111111116,10.922610117110729
2017-05-29 23:00:00,35.857311111111116,10.005196925358828
2017-05-29 23:15:00,35.857311111111116,10.131557254361837
2017-05-29 23:30:00,35.857311111111116,10.186833300532811
2017-05-29 23:45:00,35.857311111111116,10.453136531841382
2017-05-30 00:00:00,35.857311111111116,10.323892985123273
2017-05-30 00:15:00,35.857311111111116,10.587538093497175
2017-05-30 00:30:00,35.857311111111116,10.742837177197668
2017-05-30 00:45:00,35.857311111111116,10.91664478779056
2017-05-30 01:00:00,35.857311111111116,10.917378872420148
2017-05-30 01:15:00,35.857311111111116,11.551851583691695
2017-05-30 01:30:00,35.857311111111116,12.21254859807043
2017-05-30 01:45:00,35.857311111111116,12.958151056398417
2017-05-30 02:00:00,35.857311111111116,13.504671903518103
2017-05-30 02:15:00,35.857311111111116,13.40498375113004
2017-05-30 02:30:00,35.857311111111116,13.298480266189966
2017-05-30 02:45:00,35.857311111111116,13.172463062354927
2017-05-30 03:00:00,35.857311111111116,13.120426091053414
2017-05-30 03:15:00,35.857311111111116,12.615611500713081
2017-05-30 03:30:00,35.857311111111116,12.156172540437856
2017-05-30 03:45:00,35.857311111111116,11.67107763752384
2017-05-30 04:00:00,35.857311111111116,11.47394641309067
2017-05-30 04:15:00,35.857311111111116,11.074338818361461
2017-05-30 04:30:00,35.857311111111116,10.844618654560776
2017-05-30 04:45:00,35.857311111111116,10.751585509073067
2017-05-30 05:00:00,35.857311111111116,11.08616803424953
2017-05-30 05:15:00,35.857311111111116,10.59918283742456
2017-05-30 05:30:00,35.857311111111116,10.093066554528232
2017-05-30 05:45:00,35.857311111111116,9.544604219710731
2017-05-30 06:00:00,35.857311111111116,9.04784295582619
2017-05-30 06:15:00,35.857311111111116,7.951999670972033
2017-05-30 06:30:00,35.857311111111116,6.857006639803588
2017-05-30 06:45:00,35.857311111111116,6.100110784776703
2017-05-30 07:00:00,35.857311111111116,5.160409859984087
2017-05-30 07:15:00,35.857311111111116,4.619125601508602
2017-05-30 07:30:00,0.0,4.339455474374387
2017-05-30 07:45:00,0.0,4.339428661783537
2017-05-30 08:00:00,0.0,4.329369221532229
2017-05-30 08:15:00,0.0,4.293326041243977
2017-05-30 08:30:00,0.0,4.254849524502924
2017-05-30 08:45:00,0.0,4.222337606764268
2017-05-30 09:00:00,0.0,4.22420272326666
2017-05-30 09:15:00,0.0,4.203710085025954
2017-05-30 09:30:00,0.0,4.201449176798789
2017-05-30 09:45:00,0.0,4.20126515458947
2017-05-30 10:00:00,0.0,4.201661134604845
2017-05-30 10:15:00,0.0,4.179781395832764
2017-05-30 10:30:00,0.0,4.133313139862365
2017-05-30 10:45:00,0.0,4.105987527943862
2017-05-30 11:00:00,0.0,4.1398189901735805
2017-05-30 11:15:00,0.0,4.167882379790851
2017-05-30 11:30:00,0.0,3.71892404747697
2017-05-30 11:45:00,0.0,3.71495188582723
2017-05-30 12:00:00,0.0,3.7485637133078336
2017-05-30 12:15:00,0.0,3.721171005224523
2017-05-30 12:30:00,0.0,3.7803384967422757
2017-05-30 12:45:00,0.0,4.213199186220858
2017-05-30 13:00:00,0.0,4.21942639779798
2017-05-30 13:15:00,0.0,4.1494477941228025
2017-05-30 13:30:00,0.0,4.127919218219406
2017-05-30 13:45:00,0.0,4.196309591436346
2017-05-30 14:00:00,0.0,4.215460858161525
2017-05-30 14:15:00,0.0,4.163334142460297
2017-05-30 14:30:00,0.0,4.162820328590102
2017-05-30 14:45:00,0.0,4.123624477068661
2017-05-30 15:00:00,35.857311111111116,4.1255461746063125
2017-05-30 15:15:00,35.857311111111116,5.370840564578353
2017-05-30 15:30:00,35.857311111111116,5.859120110713289
2017-05-30 15:45:00,35.857311111111116,6.814929758215866
2017-05-30 16:00:00,35.857311111111116,7.556487747687979
2017-05-30 16:15:00,35.857311111111116,8.867255834670939
2017-05-30 16:30:00,35.857311111111116,10.665626831426154
2017-05-30 16:45:00,70.40917806433124,15.456817734988917
2017-05-30 17:00:00,72.33380252167059,18.81025098038934
2017-05-30 17:15:00,74.57919772189983,20.05102582831611
2017-05-30 17:30:00,74.57919772189983,22.091700680586307
2017-05-30 17:45:00,74.57919772189983,22.34161384841332
2017-05-30 18:00:00,74.57919772189983,22.595531405284593
2017-05-30 18:15:00,74.57919772189983,23.168044390704665
2017-05-30 18:30:00,74.57919772189983,23.767794015816303
2017-05-30 18:45:00,74.57919772189983,24.399753381371802
2017-05-30 19:00:00,74.57919772189983,25.07116101954312
2017-05-30 19:15:00,92.63961818181818,27.46868368520273
2017-05-30 19:30:00,74.57919772189983,25.459044987650174
2017-05-30 19:45:00,74.57919772189983,25.648499284280515
2017-05-30 20:00:00,74.57919772189983,25.8475231184427
2017-05-30 20:15:00,73.93765623612005,24.81134274754294
