,marginal,mix
2017-07-11 23:30:00,0.9988888888888889,0.36795034257394343
2017-07-11 23:45:00,0.9988888888888889,0.35555975103209303
2017-07-12 00:00:00,0.9988888888888889,0.34717783674485236
2017-07-12 00:15:00,0.9988888888888889,0.33362333404949274
2017-07-12 00:30:00,0.9988888888888889,0.32258048366033015
2017-07-12 00:45:00,0.9988888888888889,0.2970912781844125
2017-07-12 01:00:00,0.9988888888888889,0.27365605629029816
2017-07-12 01:15:00,0.9988888888888889,0.25808587041445474
2017-07-12 01:30:00,0.9988888888888889,0.24667556177848377
2017-07-12 01:45:00,0.9988888888888889,0.24126288279939145
2017-07-12 02:00:00,0.9988888888888889,0.24139004851778598
2017-07-12 02:15:00,0.9988888888888889,0.24124893891312124
2017-07-12 02:30:00,0.9988888888888889,0.24617577092560652
2017-07-12 02:45:00,0.9988888888888889,0.25969530187948914
2017-07-12 03:00:00,0.9988888888888889,0.27788842181893914
2017-07-12 03:15:00,0.9988888888888889,0.28335373025368804
2017-07-12 03:30:00,0.9988888888888889,0.2911771314998575
2017-07-12 03:45:00,0.9988888888888889,0.30323079295910466
2017-07-12 04:00:00,0.9988888888888889,0.3199315397169677
2017-07-12 04:15:00,0.9988888888888889,0.31117757195171186
2017-07-12 04:30:00,0.9988888888888889,0.3059480752332105
2017-07-12 04:45:00,0.9988888888888889,0.3076088282063264
2017-07-12 05:00:00,0.9988888888888889,0.3013915216037264
2017-07-12 05:15:00,0.9988888888888889,0.29661414914897183
2017-07-12 05:30:00,0.9988888888888889,0.2640002192500175
2017-07-12 05:45:00,0.9988888888888889,0.23062961536739363
2017-07-12 06:00:00,0.9988888888888889,0.20578414422516272
2017-07-12 06:15:00,0.9988888888888889,0.1941829615104073
2017-07-12 06:30:00,0.041,0.18476308648697246
2017-07-12 06:45:00,0.041,0.18211193272437592
2017-07-12 07:00:00,0.041,0.18020860352393625
2017-07-12 07:15:00,0.041,0.17778171316503671
2017-07-12 07:30:00,0.041,0.17651866540345731
2017-07-12 07:45:00,0.041,0.17594469992417217
2017-07-12 08:00:00,0.041,0.17606870588234694
2017-07-12 08:15:00,0.041,0.17688212769434813
2017-07-12 08:30:00,0.041,0.1750638369425173
2017-07-12 08:45:00,0.041,0.17421677510341066
2017-07-12 09:00:00,0.041,0.1733292362389397
2017-07-12 09:15:00,0.041,0.17245849740259336
2017-07-12 09:30:00,0.041,0.17031932013844203
2017-07-12 09:45:00,0.041,0.16984587569004111
2017-07-12 10:00:00,0.041,0.17407651815203137
2017-07-12 10:15:00,0.041,0.17480184256224324
2017-07-12 10:30:00,0.041,0.1689845575826088
2017-07-12 10:45:00,0.041,0.16828431986316064
2017-07-12 11:00:00,0.041,0.16930460676492262
2017-07-12 11:15:00,0.041,0.16902658032721168
2017-07-12 11:30:00,0.041,0.16834962436580045
2017-07-12 11:45:00,0.041,0.16859120501250535
2017-07-12 12:00:00,0.041,0.16797381447107346
2017-07-12 12:15:00,0.041,0.1661419549546582
2017-07-12 12:30:00,0.041,0.1723004126867203
2017-07-12 12:45:00,0.041,0.17269822023425482
2017-07-12 13:00:00,0.041,0.1744275306596844
2017-07-12 13:15:00,0.041,0.16909883675624665
2017-07-12 13:30:00,0.041,0.16946231861609798
2017-07-12 13:45:00,0.041,0.16993240157073305
2017-07-12 14:00:00,0.041,0.16843289219028057
2017-07-12 14:15:00,0.041,0.16907093750157232
2017-07-12 14:30:00,0.041,0.16839936864937696
2017-07-12 14:45:00,0.041,0.16762677694132944
2017-07-12 15:00:00,0.041,0.16833866768803787
2017-07-12 15:15:00,0.041,0.16542111191562275
2017-07-12 15:30:00,0.041,0.16536138180253868
2017-07-12 15:45:00,0.041,0.16346544332468657
2017-07-12 16:00:00,0.041,0.16290843956282416
2017-07-12 16:15:00,0.9988888888888889,0.18560668480026793
2017-07-12 16:30:00,0.9988888888888889,0.24393771689216856
2017-07-12 16:45:00,0.9988888888888889,0.28976836448885174
2017-07-12 17:00:00,0.9988888888888889,0.33739044396198076
2017-07-12 17:15:00,0.9988888888888889,0.35659057087423884
2017-07-12 17:30:00,0.9988888888888889,0.3715999944257904
2017-07-12 17:45:00,0.9988888888888889,0.38537588997469824
2017-07-12 18:00:00,0.3402127659574468,0.3955297807694366
2017-07-12 18:15:00,0.343384912959381,0.40593032921404254
2017-07-12 18:30:00,0.343384912959381,0.4127396503923833
2017-07-12 18:45:00,0.343384912959381,0.41843127277348663
2017-07-12 19:00:00,0.4536363636363636,0.4251513221361103
2017-07-12 19:15:00,0.343384912959381,0.42606385549982223
2017-07-12 19:30:00,0.343384912959381,0.44161628478993786
2017-07-12 19:45:00,0.343384912959381,0.4555015119368165
2017-07-12 20:00:00,0.343384912959381,0.4703132310697713
2017-07-12 20:15:00,0.343384912959381,0.47652140630015627
2017-07-12 20:30:00,0.343384912959381,0.4969744816085277
2017-07-12 20:45:00,0.343384912959381,0.5094083588526866
2017-07-12 21:00:00,0.343384912959381,0.5177087499354739
2017-07-12 21:15:00,0.343384912959381,0.5088914497191321
2017-07-12 21:30:00,0.3402127659574468,0.5158189068886893
2017-07-12 21:45:00,0.33704061895551257,0.5128204494329461
2017-07-12 22:00:00,0.9988888888888889,0.4846453398061351
2017-07-12 22:15:00,0.9988888888888889,0.46773678256092344
2017-07-12 22:30:00,0.9988888888888889,0.4402266277299814
2017-07-12 22:45:00,0.9988888888888889,0.43013206424285155
2017-07-12 23:00:00,0.9988888888888889,0.4114586788008659
2017-07-12 23:15:00,0.9988888888888889,0.40196767748927714
2017-07-12 23:30:00,0.9988888888888889,0.3955043514427682
2017-07-12 23:45:00,0.9988888888888889,0.3819915637220138
2017-07-13 00:00:00,0.9988888888888889,0.3677330848191726
2017-07-13 00:15:00,0.9988888888888889,0.364704395385345
2017-07-13 00:30:00,0.9988888888888889,0.35351064638363
2017-07-13 00:45:00,0.9988888888888889,0.34247916795492683
2017-07-13 01:00:00,0.9988888888888889,0.33409194797708364
2017-07-13 01:15:00,0.9988888888888889,0.31983845452721804
2017-07-13 01:30:00,0.9988888888888889,0.31664016463258104
2017-07-13 01:45:00,0.9988888888888889,0.31940890770838143
2017-07-13 02:00:00,0.9988888888888889,0.32093733241624944
2017-07-13 02:15:00,0.9988888888888889,0.33092983609078214
2017-07-13 02:30:00,0.9988888888888889,0.34157565828040937
2017-07-13 02:45:00,0.9988888888888889,0.3529703429732311
2017-07-13 03:00:00,0.9988888888888889,0.37009880920689847
2017-07-13 03:15:00,0.9988888888888889,0.3731206992180576
2017-07-13 03:30:00,0.9988888888888889,0.37866541866632436
2017-07-13 03:45:00,0.9988888888888889,0.3857278320530731
2017-07-13 04:00:00,0.9988888888888889,0.4033951918585374
2017-07-13 04:15:00,0.9988888888888889,0.37038059724333355
2017-07-13 04:30:00,0.9988888888888889,0.34394718944527963
2017-07-13 04:45:00,0.9988888888888889,0.3270037435463951
2017-07-13 05:00:00,0.9988888888888889,0.3211873045591696
2017-07-13 05:15:00,0.9988888888888889,0.28568163160256504
2017-07-13 05:30:00,0.9988888888888889,0.24558342370428335
2017-07-13 05:45:00,0.9988888888888889,0.20959744138819245
2017-07-13 06:00:00,0.041,0.19272875001458561
2017-07-13 06:15:00,0.041,0.1899093788020678
2017-07-13 06:30:00,0.041,0.1875541713117418
2017-07-13 06:45:00,0.041,0.18589422028160296
2017-07-13 07:00:00,0.041,0.1834972783181346
2017-07-13 07:15:00,0.041,0.18166130037196515
2017-07-13 07:30:00,0.041,0.18023827000437243
2017-07-13 07:45:00,0.041,0.179877699125912
2017-07-13 08:00:00,0.041,0.1798292157373698
2017-07-13 08:15:00,0.041,0.17792787069213964
2017-07-13 08:30:00,0.041,0.17758321642768346
2017-07-13 08:45:00,0.041,0.17764716785897608
2017-07-13 09:00:00,0.041,0.17716239055886004
2017-07-13 09:15:00,0.041,0.17505291399508138
2017-07-13 09:30:00,0.041,0.173543473324031
2017-07-13 09:45:00,0.041,0.17261184661892187
2017-07-13 10:00:00,0.041,0.17405094166492263
2017-07-13 10:15:00,0.041,0.17314851425684114
2017-07-13 10:30:00,0.041,0.17848852873833443
2017-07-13 10:45:00,0.041,0.17267998514348212
2017-07-13 11:00:00,0.041,0.17545800167482656
2017-07-13 11:15:00,0.041,0.1806736014537017
2017-07-13 11:30:00,0.041,0.18041700165665414
2017-07-13 11:45:00,0.041,0.17522734701885498
2017-07-13 12:00:00,0.041,0.17518085018594381
2017-07-13 12:15:00,0.041,0.17503320810281137
2017-07-13 12:30:00,0.041,0.18120207600883714
2017-07-13 12:45:00,0.041,0.1764377616579161
2017-07-13 13:00:00,0.041,0.17542451345007573
2017-07-13 13:15:00,0.041,0.17440823339613998
2017-07-13 13:30:00,0.041,0.1780084200485653
2017-07-13 13:45:00,0.041,0.1758407393907928
2017-07-13 14:00:00,0.041,0.1744302295655689
2017-07-13 14:15:00,0.041,0.17421029130500018
2017-07-13 14:30:00,0.041,0.17682584946738375
2017-07-13 14:45:00,0.041,0.17870881163840385
2017-07-13 15:00:00,0.041,0.17793136374555593
2017-07-13 15:15:00,0.041,0.17703843730731145
2017-07-13 15:30:00,0.041,0.1733547597695889
2017-07-13 15:45:00,0.041,0.17397848176297326
2017-07-13 16:00:00,0.041,0.17527459259237035
2017-07-13 16:15:00,0.041,0.1714485319703424
2017-07-13 16:30:00,0.041,0.16636346274708166
2017-07-13 16:45:00,0.9988888888888889,0.20329231549411994
2017-07-13 17:00:00,0.9988888888888889,0.21833580269537542
2017-07-13 17:15:00,0.9988888888888889,0.2899877316360504
2017-07-13 17:30:00,0.9988888888888889,0.3443754003837246
2017-07-13 17:45:00,0.3687620889748549,0.40699554791626313
2017-07-13 18:00:00,0.3687620889748549,0.43142733767632363
2017-07-13 18:15:00,0.3687620889748549,0.4492914832316552
2017-07-13 18:30:00,0.3687620889748549,0.4657206741220019
2017-07-13 18:45:00,0.3687620889748549,0.47780631153282416
2017-07-13 19:00:00,0.3687620889748549,0.4653467075369307
2017-07-13 19:15:00,0.3687620889748549,0.4769594830161974
2017-07-13 19:30:00,0.3687620889748549,0.4783054782647854
2017-07-13 19:45:00,0.3687620889748549,0.5093513518168348
2017-07-13 20:00:00,0.3687620889748549,0.5283476017272495
2017-07-13 20:15:00,0.3687620889748549,0.5371890914539202
2017-07-13 20:30:00,0.3687620889748549,0.5468474955002653
2017-07-13 20:45:00,0.36717601547388784,0.5562986309558748
2017-07-13 21:00:00,0.36717601547388784,0.5595526480296293
2017-07-13 21:15:00,0.3640038684719536,0.5630036808653135
2017-07-13 21:30:00,0.3624177949709865,0.5673979545612609
2017-07-13 21:45:00,0.3608317214700193,0.5736421499290293
2017-07-13 22:00:00,0.3608317214700193,0.5802032124642552
2017-07-13 22:15:00,0.3608317214700193,0.6017514040684905
2017-07-13 22:30:00,0.3608317214700193,0.6109568443850558
2017-07-13 22:45:00,0.3608317214700193,0.6218463008870432
2017-07-13 23:00:00,0.3608317214700193,0.6276351709084618
2017-07-13 23:15:00,0.35290135396518374,0.6260175172840565
2017-07-13 23:30:00,0.343384912959381,0.6278020189806987
2017-07-13 23:45:00,0.9988888888888889,0.6148560399530898
2017-07-14 00:00:00,0.9988888888888889,0.586294931501874
2017-07-14 00:15:00,0.9988888888888889,0.5580444642801377
2017-07-14 00:30:00,0.9988888888888889,0.529211920251788
2017-07-14 00:45:00,0.9988888888888889,0.5101302296759335
2017-07-14 01:00:00,0.9988888888888889,0.4999844481944519
2017-07-14 01:15:00,0.9988888888888889,0.5044919942499824
2017-07-14 01:30:00,0.9988888888888889,0.521205420600631
2017-07-14 01:45:00,0.9988888888888889,0.544242536216565
2017-07-14 02:00:00,0.9988888888888889,0.5592960746676011
2017-07-14 02:15:00,0.9988888888888889,0.5688433497073784
2017-07-14 02:30:00,0.9988888888888889,0.580698511065491
2017-07-14 02:45:00,0.9988888888888889,0.5929068556688923
2017-07-14 03:00:00,0.9988888888888889,0.6065274967968403
2017-07-14 03:15:00,0.9988888888888889,0.5969391136891701
2017-07-14 03:30:00,0.9988888888888889,0.5898249714081009
2017-07-14 03:45:00,0.9988888888888889,0.5809832400344206
2017-07-14 04:00:00,0.9988888888888889,0.5773067261754247
2017-07-14 04:15:00,0.9988888888888889,0.5859055945829764
2017-07-14 04:30:00,0.9988888888888889,0.5964389245184489
2017-07-14 04:45:00,0.9988888888888889,0.6078020519113829
2017-07-14 05:00:00,0.9988888888888889,0.5885239471213859
2017-07-14 05:15:00,0.9988888888888889,0.5699461223113632
2017-07-14 05:30:00,0.9988888888888889,0.5539457346202658
2017-07-14 05:45:00,0.9988888888888889,0.5243321217127143
2017-07-14 06:00:00,0.9988888888888889,0.4928989070466813
2017-07-14 06:15:00,0.9988888888888889,0.45206474646487627
2017-07-14 06:30:00,0.9988888888888889,0.4110198670095978
2017-07-14 06:45:00,0.9988888888888889,0.3693237291652057
2017-07-14 07:00:00,0.9988888888888889,0.3287740637160913
2017-07-14 07:15:00,0.9988888888888889,0.28293451721583845
2017-07-14 07:30:00,0.9988888888888889,0.23320683954227958
2017-07-14 07:45:00,0.041,0.19075786505766595
2017-07-14 08:00:00,0.041,0.19268480083556425
2017-07-14 08:15:00,0.041,0.19111862662686321
2017-07-14 08:30:00,0.041,0.18988270844045807
2017-07-14 08:45:00,0.041,0.1891168515265232
2017-07-14 09:00:00,0.041,0.1880370809715485
2017-07-14 09:15:00,0.041,0.18630372452545654
2017-07-14 09:30:00,0.041,0.1850899656273208
2017-07-14 09:45:00,0.041,0.18435709376192966
2017-07-14 10:00:00,0.041,0.1820123831269225
2017-07-14 10:15:00,0.041,0.17958121380639805
2017-07-14 10:30:00,0.041,0.1787562993778648
2017-07-14 10:45:00,0.041,0.17913474774189087
2017-07-14 11:00:00,0.041,0.183549171321544
2017-07-14 11:15:00,0.041,0.18090004546934252
2017-07-14 11:30:00,0.041,0.18238636058106103
2017-07-14 11:45:00,0.041,0.18364791985802106
2017-07-14 12:00:00,0.041,0.18488292954115923
2017-07-14 12:15:00,0.041,0.18643301546907845
2017-07-14 12:30:00,0.041,0.1868312088537305
2017-07-14 12:45:00,0.041,0.1871281503246941
2017-07-14 13:00:00,0.041,0.1868654955854196
2017-07-14 13:15:00,0.041,0.18591932945041126
2017-07-14 13:30:00,0.041,0.18521096515415372
2017-07-14 13:45:00,0.041,0.19161991410125762
2017-07-14 14:00:00,0.041,0.19205527651719773
2017-07-14 14:15:00,0.041,0.18790048642659146
2017-07-14 14:30:00,0.041,0.19392974911844035
2017-07-14 14:45:00,0.041,0.18705954107308362
2017-07-14 15:00:00,0.041,0.184893305070195
2017-07-14 15:15:00,0.041,0.1869863011632743
2017-07-14 15:30:00,0.041,0.17933226059334528
2017-07-14 15:45:00,0.041,0.178376428481206
2017-07-14 16:00:00,0.041,0.17391692548455423
2017-07-14 16:15:00,0.041,0.17456999940853352
2017-07-14 16:30:00,0.9988888888888889,0.23018463482116297
2017-07-14 16:45:00,0.9988888888888889,0.2677278627260089
2017-07-14 17:00:00,0.9988888888888889,0.3002797562755886
2017-07-14 17:15:00,0.9988888888888889,0.2875523280541973
2017-07-14 17:30:00,0.9988888888888889,0.2945239824064162
2017-07-14 17:45:00,0.9988888888888889,0.31414619746427136
2017-07-14 18:00:00,0.9988888888888889,0.3267763225055049
2017-07-14 18:15:00,0.9988888888888889,0.3568254916353224
2017-07-14 18:30:00,0.9988888888888889,0.38527579616503654
2017-07-14 18:45:00,0.9988888888888889,0.4017157567058376
2017-07-14 19:00:00,0.9988888888888889,0.4020518469172676
2017-07-14 19:15:00,0.9988888888888889,0.4123172252707788
2017-07-14 19:30:00,0.9988888888888889,0.43530482531949904
2017-07-14 19:45:00,0.9988888888888889,0.44778605065609584
2017-07-14 20:00:00,0.9988888888888889,0.4719525939651138
2017-07-14 20:15:00,0.9988888888888889,0.4726722007559833
2017-07-14 20:30:00,0.9988888888888889,0.45741273570488417
2017-07-14 20:45:00,0.9988888888888889,0.4477181317802695
2017-07-14 21:00:00,0.9988888888888889,0.4391178951136638
2017-07-14 21:15:00,0.9988888888888889,0.43709332113822585
2017-07-14 21:30:00,0.9988888888888889,0.4323540117619062
2017-07-14 21:45:00,0.9988888888888889,0.44558205362008857
2017-07-14 22:00:00,0.9988888888888889,0.4324711740150256
2017-07-14 22:15:00,0.9988888888888889,0.4264038477993976
2017-07-14 22:30:00,0.9988888888888889,0.41420844632501574
2017-07-14 22:45:00,0.9988888888888889,0.41055492300797863
2017-07-14 23:00:00,0.9988888888888889,0.4024644702506089
2017-07-14 23:15:00,0.9988888888888889,0.3726515356689961
2017-07-14 23:30:00,0.9988888888888889,0.3417521027135097
2017-07-14 23:45:00,0.9988888888888889,0.3160180442820899
2017-07-15 00:00:00,0.979771398192451,0.2898273905732283
2017-07-15 00:15:00,0.979771398192451,0.2960950705085962
2017-07-15 00:30:00,0.979771398192451,0.29476404205324114
2017-07-15 00:45:00,0.979771398192451,0.3006501672140569
2017-07-15 01:00:00,0.979771398192451,0.30128739669393373
2017-07-15 01:15:00,0.979771398192451,0.2955684662872338
2017-07-15 01:30:00,0.979771398192451,0.29914400311434064
2017-07-15 01:45:00,0.979771398192451,0.3015504354754691
2017-07-15 02:00:00,0.979771398192451,0.30478262567935327
2017-07-15 02:15:00,0.979771398192451,0.3237894446579879
2017-07-15 02:30:00,0.979771398192451,0.33391946606974476
2017-07-15 02:45:00,0.979771398192451,0.35559416994415616
2017-07-15 03:00:00,0.979771398192451,0.3787667399333767
2017-07-15 03:15:00,0.979771398192451,0.3864689108559845
2017-07-15 03:30:00,0.979771398192451,0.4026109905461354
2017-07-15 03:45:00,0.979771398192451,0.4094355811688781
2017-07-15 04:00:00,0.979771398192451,0.417464631342985
2017-07-15 04:15:00,0.979771398192451,0.3861012183510017
2017-07-15 04:30:00,0.979771398192451,0.35790858045262414
2017-07-15 04:45:00,0.979771398192451,0.33695198416526684
2017-07-15 05:00:00,0.979771398192451,0.3244493324629893
2017-07-15 05:15:00,0.979771398192451,0.28988148043798895
2017-07-15 05:30:00,0.979771398192451,0.25206296911384735
2017-07-15 05:45:00,0.041,0.23181069648211325
2017-07-15 06:00:00,0.041,0.227531578030306
2017-07-15 06:15:00,0.041,0.22307731312945064
2017-07-15 06:30:00,0.041,0.21925747311089977
2017-07-15 06:45:00,0.041,0.21556326802387715
2017-07-15 07:00:00,0.041,0.21122718952126393
2017-07-15 07:15:00,0.041,0.2084841946156303
2017-07-15 07:30:00,0.041,0.20581463408672962
2017-07-15 07:45:00,0.041,0.20327545327318444
2017-07-15 08:00:00,0.041,0.20087899722074712
2017-07-15 08:15:00,0.041,0.1986192567969601
2017-07-15 08:30:00,0.041,0.19590699381495646
2017-07-15 08:45:00,0.041,0.19329185298892235
2017-07-15 09:00:00,0.041,0.19206645798656288
2017-07-15 09:15:00,0.041,0.19129266548270502
2017-07-15 09:30:00,0.041,0.19030902758569485
2017-07-15 09:45:00,0.041,0.19090278973241764
2017-07-15 10:00:00,0.041,0.1979652248883001
2017-07-15 10:15:00,0.041,0.19717716001049929
2017-07-15 10:30:00,0.041,0.1911569105614832
2017-07-15 10:45:00,0.041,0.1916831143527213
2017-07-15 11:00:00,0.041,0.1979936607801499
2017-07-15 11:15:00,0.041,0.2002295274306912
2017-07-15 11:30:00,0.041,0.1959023242025825
2017-07-15 11:45:00,0.041,0.1973295117861582
2017-07-15 12:00:00,0.041,0.20033884925449186
2017-07-15 12:15:00,0.041,0.20170569988038892
2017-07-15 12:30:00,0.041,0.2015470840858284
2017-07-15 12:45:00,0.041,0.20009870995188603
2017-07-15 13:00:00,0.041,0.205361684114059
2017-07-15 13:15:00,0.041,0.20041450408240488
2017-07-15 13:30:00,0.041,0.20351010067708677
2017-07-15 13:45:00,0.041,0.20408988590982285
2017-07-15 14:00:00,0.041,0.2072093475791607
2017-07-15 14:15:00,0.041,0.2014262951568724
2017-07-15 14:30:00,0.041,0.19949679820974917
2017-07-15 14:45:00,0.041,0.19981236144591757
2017-07-15 15:00:00,0.041,0.19428381707622244
2017-07-15 15:15:00,0.041,0.19303558362779924
2017-07-15 15:30:00,0.041,0.18981238269583883
2017-07-15 15:45:00,0.041,0.18685052398291455
2017-07-15 16:00:00,0.041,0.1843898964531059
2017-07-15 16:15:00,0.041,0.18188009376353545
2017-07-15 16:30:00,0.041,0.17478318672801704
2017-07-15 16:45:00,0.041,0.1773625100374389
2017-07-15 17:00:00,0.979771398192451,0.17874771262315145
2017-07-15 17:15:00,0.979771398192451,0.2640096459404555
2017-07-15 17:30:00,0.979771398192451,0.3275794384126369
2017-07-15 17:45:00,0.979771398192451,0.3949395532966438
2017-07-15 18:00:00,0.3497292069632495,0.44091719020292436
2017-07-15 18:15:00,0.3513152804642166,0.4588945050806728
2017-07-15 18:30:00,0.3513152804642166,0.4666581050029091
2017-07-15 18:45:00,0.3513152804642166,0.4709267469266544
2017-07-15 19:00:00,0.3513152804642166,0.4743324326586417
2017-07-15 19:15:00,0.3513152804642166,0.5007733287955067
2017-07-15 19:30:00,0.3513152804642166,0.5081734476606432
2017-07-15 19:45:00,0.3513152804642166,0.5194421468163222
2017-07-15 20:00:00,0.3513152804642166,0.5321636991956643
2017-07-15 20:15:00,0.3513152804642166,0.543246640691565
2017-07-15 20:30:00,0.3513152804642166,0.5634856193790567
2017-07-15 20:45:00,0.3513152804642166,0.5619027088785463
2017-07-15 21:00:00,0.3513152804642166,0.5634652578144613
2017-07-15 21:15:00,0.3481431334622824,0.5784511764958276
2017-07-15 21:30:00,0.3481431334622824,0.5857304352316738
2017-07-15 21:45:00,0.3481431334622824,0.5857605306820537
2017-07-15 22:00:00,0.34655705996131525,0.5920636605517928
2017-07-15 22:15:00,0.3402127659574468,0.5769020559140209
2017-07-15 22:30:00,0.979771398192451,0.5517788198966338
2017-07-15 22:45:00,0.979771398192451,0.5186424236688474
2017-07-15 23:00:00,0.979771398192451,0.47985424634915275
2017-07-15 23:15:00,0.979771398192451,0.49051356589986767
2017-07-15 23:30:00,0.979771398192451,0.5025027754444571
2017-07-15 23:45:00,0.979771398192451,0.5098562763076349
2017-07-16 00:00:00,0.979771398192451,0.5194686495750257
2017-07-16 00:15:00,0.979771398192451,0.5171207825414081
2017-07-16 00:30:00,0.979771398192451,0.5116919817005033
2017-07-16 00:45:00,0.979771398192451,0.5084765011816813
2017-07-16 01:00:00,0.979771398192451,0.5033476087567226
2017-07-16 01:15:00,0.979771398192451,0.4896175860884465
2017-07-16 01:30:00,0.979771398192451,0.47313526619772983
2017-07-16 01:45:00,0.979771398192451,0.45602888390384927
2017-07-16 02:00:00,0.979771398192451,0.4379545919278201
2017-07-16 02:15:00,0.979771398192451,0.4244731765882985
2017-07-16 02:30:00,0.979771398192451,0.4112138627242925
2017-07-16 02:45:00,0.979771398192451,0.3985790268985804
2017-07-16 03:00:00,0.979771398192451,0.381816657597466
2017-07-16 03:15:00,0.979771398192451,0.39055693484032566
2017-07-16 03:30:00,0.979771398192451,0.400225236344162
2017-07-16 03:45:00,0.979771398192451,0.4062822988636369
2017-07-16 04:00:00,0.979771398192451,0.4051256901183983
2017-07-16 04:15:00,0.979771398192451,0.3711042142401705
2017-07-16 04:30:00,0.979771398192451,0.3384243948813117
2017-07-16 04:45:00,0.979771398192451,0.3029215226352674
2017-07-16 05:00:00,0.041,0.27938201190484424
2017-07-16 05:15:00,0.041,0.2763063381028517
2017-07-16 05:30:00,0.041,0.2715695866427602
2017-07-16 05:45:00,0.041,0.26880895073846267
2017-07-16 06:00:00,0.041,0.2643906832926901
2017-07-16 06:15:00,0.041,0.2611002062153054
2017-07-16 06:30:00,0.041,0.2566032627169602
2017-07-16 06:45:00,0.041,0.2529921313651483
2017-07-16 07:00:00,0.041,0.2500120807179069
2017-07-16 07:15:00,0.041,0.24342234397903337
2017-07-16 07:30:00,0.041,0.23904647508956092
2017-07-16 07:45:00,0.041,0.23550412046422353
2017-07-16 08:00:00,0.041,0.22875631811514566
2017-07-16 08:15:00,0.041,0.224485274813039
2017-07-16 08:30:00,0.041,0.22107680710233302
2017-07-16 08:45:00,0.041,0.2187880904292844
2017-07-16 09:00:00,0.041,0.2162426792303275
2017-07-16 09:15:00,0.041,0.21356239127366497
2017-07-16 09:30:00,0.041,0.21860609562111397
2017-07-16 09:45:00,0.041,0.21065046749988575
2017-07-16 10:00:00,0.041,0.2096835592499553
2017-07-16 10:15:00,0.041,0.2069844417265085
2017-07-16 10:30:00,0.041,0.20492773455185645
2017-07-16 10:45:00,0.041,0.2024392255615549
2017-07-16 11:00:00,0.041,0.2019556881032585
2017-07-16 11:15:00,0.041,0.20429607203507147
2017-07-16 11:30:00,0.041,0.20741197943267092
2017-07-16 11:45:00,0.041,0.20919700750690023
2017-07-16 12:00:00,0.041,0.2121036236782193
2017-07-16 12:15:00,0.041,0.2119449997187315
2017-07-16 12:30:00,0.041,0.20865109839747153
2017-07-16 12:45:00,0.041,0.21117850390682397
2017-07-16 13:00:00,0.041,0.216452601254721
2017-07-16 13:15:00,0.041,0.2086532636057885
2017-07-16 13:30:00,0.041,0.2072713133814253
2017-07-16 13:45:00,0.041,0.21156683629116685
2017-07-16 14:00:00,0.041,0.2200812567178595
2017-07-16 14:15:00,0.041,0.20964576877912922
2017-07-16 14:30:00,0.041,0.21312158231655162
2017-07-16 14:45:00,0.041,0.20829162925733977
2017-07-16 15:00:00,0.041,0.20636477620746416
2017-07-16 15:15:00,0.041,0.20336101347650065
2017-07-16 15:30:00,0.041,0.20498879877763024
2017-07-16 15:45:00,0.041,0.18773625943715158
2017-07-16 16:00:00,0.041,0.1834615413237845
2017-07-16 16:15:00,0.041,0.18240898438159361
2017-07-16 16:30:00,0.041,0.17904013615811407
2017-07-16 16:45:00,0.041,0.1730328193792393
2017-07-16 17:00:00,0.979771398192451,0.2130008796828974
2017-07-16 17:15:00,0.979771398192451,0.28938228478166633
2017-07-16 17:30:00,0.979771398192451,0.3331592381673683
2017-07-16 17:45:00,0.979771398192451,0.38849722074537746
2017-07-16 18:00:00,0.979771398192451,0.4266108309760726
2017-07-16 18:15:00,0.979771398192451,0.4239000458159873
2017-07-16 18:30:00,0.979771398192451,0.4405885907139295
2017-07-16 18:45:00,0.979771398192451,0.4614042371411704
2017-07-16 19:00:00,0.979771398192451,0.43790700569851027
2017-07-16 19:15:00,0.979771398192451,0.4472122597429349
2017-07-16 19:30:00,0.979771398192451,0.4636289279632782
2017-07-16 19:45:00,0.979771398192451,0.481278747082003
2017-07-16 20:00:00,0.979771398192451,0.48907412610606477
2017-07-16 20:15:00,0.979771398192451,0.4919353230738077
2017-07-16 20:30:00,0.979771398192451,0.4939804090231986
2017-07-16 20:45:00,0.979771398192451,0.47477825749932756
2017-07-16 21:00:00,0.979771398192451,0.49891976968549007
2017-07-16 21:15:00,0.979771398192451,0.49917858932341236
2017-07-16 21:30:00,0.979771398192451,0.49602587633404455
2017-07-16 21:45:00,0.979771398192451,0.5010888265598271
2017-07-16 22:00:00,0.979771398192451,0.4980860441063735
2017-07-16 22:15:00,0.979771398192451,0.4962912213250661
2017-07-16 22:30:00,0.979771398192451,0.5084963938026639
2017-07-16 22:45:00,0.979771398192451,0.5231465245719998
2017-07-16 23:00:00,0.979771398192451,0.5202047314990654
2017-07-16 23:15:00,0.979771398192451,0.5060639787138828
2017-07-16 23:30:00,0.979771398192451,0.49999981814192257
2017-07-16 23:45:00,0.979771398192451,0.48550699307911943
2017-07-17 00:00:00,0.9988888888888889,0.48041538720896676
2017-07-17 00:15:00,0.9988888888888889,0.46501168830059925
2017-07-17 00:30:00,0.9988888888888889,0.4506051778375987
2017-07-17 00:45:00,0.9988888888888889,0.4326161859353668
2017-07-17 01:00:00,0.9988888888888889,0.4200651909362691
2017-07-17 01:15:00,0.9988888888888889,0.4233172206324149
